Ep: 69, steps: 2, D loss: 0.249155, acc:  48%, G loss: 2.405585
Ep: 69, steps: 3, D loss: 0.093189, acc:  97%, G loss: 2.671130
Ep: 69, steps: 4, D loss: 0.290748, acc:  44%, G loss: 2.404191
Ep: 69, steps: 5, D loss: 0.212545, acc:  74%, G loss: 2.075732
Ep: 69, steps: 6, D loss: 0.297588, acc:  25%, G loss: 2.323951
Ep: 69, steps: 7, D loss: 0.249730, acc:  55%, G loss: 2.237023
Ep: 69, steps: 8, D loss: 0.174535, acc:  82%, G loss: 2.303354
Ep: 69, steps: 9, D loss: 0.185659, acc:  60%, G loss: 2.003890
Ep: 69, steps: 10, D loss: 0.212932, acc:  65%, G loss: 2.630020
Ep: 69, steps: 11, D loss: 0.253940, acc:  53%, G loss: 2.165438
Ep: 69, steps: 12, D loss: 0.139555, acc:  75%, G loss: 2.289327
Ep: 69, steps: 13, D loss: 0.332764, acc:  21%, G loss: 2.022007
Ep: 69, steps: 14, D loss: 0.243855, acc:  51%, G loss: 2.012427
Ep: 69, steps: 15, D loss: 0.280072, acc:  45%, G loss: 2.569582
Ep: 69, steps: 16, D loss: 0.197262, acc:  64%, G loss: 2.046515
Ep: 69, steps: 17, D loss: 0.285241, acc:  47%, G loss: 2.099401
Ep: 69, steps: 18, D loss: 0.187918, acc:  74%, G loss: 2.167723
Ep: 69, steps: 19, D loss: 0.226389, acc:  64%, G loss: 1.992255
Ep: 69, steps: 20, D loss: 0.269660, acc:  44%, G loss: 2.098352
Ep: 70, steps: 1, D loss: 0.124610, acc:  84%, G loss: 2.125598
Ep: 70, steps: 2, D loss: 0.253726, acc:  43%, G loss: 2.274413
Ep: 70, steps: 3, D loss: 0.102256, acc:  97%, G loss: 2.612197
Ep: 70, steps: 4, D loss: 0.289842, acc:  44%, G loss: 2.338824
Ep: 70, steps: 5, D loss: 0.205243, acc:  78%, G loss: 2.025591
Ep: 70, steps: 6, D loss: 0.290275, acc:  26%, G loss: 2.265384
Ep: 70, steps: 7, D loss: 0.238432, acc:  54%, G loss: 2.259088
Ep: 70, steps: 8, D loss: 0.165124, acc:  78%, G loss: 2.345606
Ep: 70, steps: 9, D loss: 0.183839, acc:  57%, G loss: 2.057302
Ep: 70, steps: 10, D loss: 0.216651, acc:  64%, G loss: 2.451882
Ep: 70, steps: 11, D loss: 0.126725, acc:  83%, G loss: 2.476836
Ep: 70, steps: 12, D loss: 0.341790, acc:  16%, G loss: 1.909534
Ep: 70, steps: 13, D loss: 0.226065, acc:  64%, G loss: 1.954471
Ep: 70, steps: 14, D loss: 0.328153, acc:  31%, G loss: 2.407156
Ep: 70, steps: 15, D loss: 0.167114, acc:  71%, G loss: 2.142254
Ep: 70, steps: 16, D loss: 0.265543, acc:  47%, G loss: 2.113385
Ep: 70, steps: 17, D loss: 0.181365, acc:  78%, G loss: 2.163435
Ep: 70, steps: 18, D loss: 0.226300, acc:  55%, G loss: 2.120433
Ep: 70, steps: 19, D loss: 0.242647, acc:  54%, G loss: 2.165965
Ep: 71, steps: 1, D loss: 0.136903, acc:  87%, G loss: 2.741022
Ep: 71, steps: 2, D loss: 0.263337, acc:  46%, G loss: 2.289081
Ep: 71, steps: 3, D loss: 0.092456, acc:  94%, G loss: 2.641780
Ep: 71, steps: 4, D loss: 0.306548, acc:  39%, G loss: 2.626930
Ep: 71, steps: 5, D loss: 0.220294, acc:  66%, G loss: 2.212019
Ep: 71, steps: 6, D loss: 0.275930, acc:  43%, G loss: 2.542659
Ep: 71, steps: 7, D loss: 0.220953, acc:  52%, G loss: 2.318074
Ep: 71, steps: 8, D loss: 0.160747, acc:  89%, G loss: 2.381109
Ep: 71, steps: 9, D loss: 0.211749, acc:  54%, G loss: 2.105707
Ep: 71, steps: 10, D loss: 0.212851, acc:  56%, G loss: 2.738653
Ep: 71, steps: 11, D loss: 0.266046, acc:  44%, G loss: 2.411997
Ep: 71, steps: 12, D loss: 0.149432, acc:  71%, G loss: 2.400074
Ep: 71, steps: 13, D loss: 0.317924, acc:  25%, G loss: 2.199261
Ep: 71, steps: 14, D loss: 0.240425, acc:  57%, G loss: 2.075741
Ep: 71, steps: 15, D loss: 0.298190, acc:  36%, G loss: 2.312129
Ep: 71, steps: 16, D loss: 0.165947, acc:  73%, G loss: 1.830911
Ep: 71, steps: 17, D loss: 0.254201, acc:  52%, G loss: 1.993858
Ep: 71, steps: 18, D loss: 0.195033, acc:  71%, G loss: 2.098767
Ep: 71, steps: 19, D loss: 0.229446, acc:  54%, G loss: 1.938429
Ep: 71, steps: 20, D loss: 0.255234, acc:  50%, G loss: 2.103714
Ep: 72, steps: 1, D loss: 0.128844, acc:  83%, G loss: 2.382243
Ep: 72, steps: 2, D loss: 0.258878, acc:  44%, G loss: 2.362443
Ep: 72, steps: 3, D loss: 0.094298, acc:  96%, G loss: 2.654642
Ep: 72, steps: 4, D loss: 0.295579, acc:  42%, G loss: 2.356814
Ep: 72, steps: 5, D loss: 0.214678, acc:  72%, G loss: 2.184851
Ep: 72, steps: 6, D loss: 0.285920, acc:  36%, G loss: 2.409920
Ep: 72, steps: 7, D loss: 0.247848, acc:  50%, G loss: 2.269178
Ep: 72, steps: 8, D loss: 0.162702, acc:  87%, G loss: 2.360004
Ep: 72, steps: 9, D loss: 0.183633, acc:  62%, G loss: 2.020030
Ep: 72, steps: 10, D loss: 0.217179, acc:  60%, G loss: 2.603265
Ep: 72, steps: 11, D loss: 0.253553, acc:  51%, G loss: 2.131123
Ep: 72, steps: 12, D loss: 0.135016, acc:  77%, G loss: 2.293978
Ep: 72, steps: 13, D loss: 0.326373, acc:  22%, G loss: 2.195970
Ep: 72, steps: 14, D loss: 0.237857, acc:  56%, G loss: 1.815664
Ep: 72, steps: 15, D loss: 0.300536, acc:  35%, G loss: 2.490477
Ep: 72, steps: 16, D loss: 0.193779, acc:  67%, G loss: 2.041266
Ep: 72, steps: 17, D loss: 0.299298, acc:  43%, G loss: 1.954491
Ep: 72, steps: 18, D loss: 0.198808, acc:  72%, G loss: 2.089952
Ep: 72, steps: 19, D loss: 0.224198, acc:  62%, G loss: 2.062581
Ep: 72, steps: 20, D loss: 0.256296, acc:  49%, G loss: 1.977774
Ep: 73, steps: 1, D loss: 0.136806, acc:  85%, G loss: 2.339935
Ep: 73, steps: 2, D loss: 0.254326, acc:  44%, G loss: 2.252719
Ep: 73, steps: 3, D loss: 0.100182, acc:  97%, G loss: 2.553080
Ep: 73, steps: 4, D loss: 0.285509, acc:  43%, G loss: 2.316685
Ep: 73, steps: 5, D loss: 0.207112, acc:  73%, G loss: 1.904896
Ep: 73, steps: 6, D loss: 0.287560, acc:  28%, G loss: 2.343924
Ep: 73, steps: 7, D loss: 0.256465, acc:  54%, G loss: 2.192763
Ep: 73, steps: 8, D loss: 0.164599, acc:  84%, G loss: 2.446633
Ep: 73, steps: 9, D loss: 0.194030, acc:  58%, G loss: 2.036175
Ep: 73, steps: 10, D loss: 0.214635, acc:  65%, G loss: 2.575728
Ep: 73, steps: 11, D loss: 0.258034, acc:  45%, G loss: 2.144570
Ep: 73, steps: 12, D loss: 0.136430, acc:  80%, G loss: 2.301786
Ep: 73, steps: 13, D loss: 0.324004, acc:  21%, G loss: 2.089035
Ep: 73, steps: 14, D loss: 0.237738, acc:  58%, G loss: 1.818177
Ep: 73, steps: 15, D loss: 0.286188, acc:  42%, G loss: 2.443592
Ep: 73, steps: 16, D loss: 0.279790, acc:  44%, G loss: 1.983242
Ep: 73, steps: 17, D loss: 0.226525, acc:  61%, G loss: 2.022120
Ep: 73, steps: 18, D loss: 0.221248, acc:  60%, G loss: 1.939918
Ep: 73, steps: 19, D loss: 0.251523, acc:  53%, G loss: 2.014789
Ep: 74, steps: 1, D loss: 0.134584, acc:  87%, G loss: 2.201576
Ep: 74, steps: 2, D loss: 0.263468, acc:  40%, G loss: 2.226717
Ep: 74, steps: 3, D loss: 0.102490, acc:  95%, G loss: 2.515612
Ep: 74, steps: 4, D loss: 0.272406, acc:  47%, G loss: 2.403808
Ep: 74, steps: 5, D loss: 0.219997, acc:  62%, G loss: 2.182516
Ep: 74, steps: 6, D loss: 0.275775, acc:  33%, G loss: 2.042213
Ep: 74, steps: 7, D loss: 0.234811, acc:  54%, G loss: 2.297734
Ep: 74, steps: 8, D loss: 0.160656, acc:  80%, G loss: 2.434857
Ep: 74, steps: 9, D loss: 0.200742, acc:  53%, G loss: 1.985215
Ep: 74, steps: 10, D loss: 0.204690, acc:  73%, G loss: 2.477215
Ep: 74, steps: 11, D loss: 0.251475, acc:  50%, G loss: 2.085704
Ep: 74, steps: 12, D loss: 0.153128, acc:  75%, G loss: 2.282377
Ep: 74, steps: 13, D loss: 0.331108, acc:  22%, G loss: 2.109208
Ep: 74, steps: 14, D loss: 0.238516, acc:  56%, G loss: 1.915716
Ep: 74, steps: 15, D loss: 0.298459, acc:  43%, G loss: 2.355931
Ep: 74, steps: 16, D loss: 0.195579, acc:  63%, G loss: 1.937334
Ep: 74, steps: 17, D loss: 0.295827, acc:  46%, G loss: 2.031744
Ep: 74, steps: 18, D loss: 0.217202, acc:  66%, G loss: 2.056822
Ep: 74, steps: 19, D loss: 0.228888, acc:  63%, G loss: 1.980716
Ep: 74, steps: 20, D loss: 0.254961, acc:  51%, G loss: 1.990685
Ep: 75, steps: 1, D loss: 0.157281, acc:  79%, G loss: 2.232024
Ep: 75, steps: 2, D loss: 0.265294, acc:  44%, G loss: 2.190658
Ep: 75, steps: 3, D loss: 0.114452, acc:  95%, G loss: 2.509983
Ep: 75, steps: 4, D loss: 0.280743, acc:  45%, G loss: 2.317789
Ep: 75, steps: 5, D loss: 0.209341, acc:  74%, G loss: 1.878335
Ep: 75, steps: 6, D loss: 0.274490, acc:  31%, G loss: 2.409401
Ep: 75, steps: 7, D loss: 0.250210, acc:  54%, G loss: 2.297017
Ep: 75, steps: 8, D loss: 0.168449, acc:  83%, G loss: 2.396937
Ep: 75, steps: 9, D loss: 0.191255, acc:  57%, G loss: 2.042236
Ep: 75, steps: 10, D loss: 0.214349, acc:  66%, G loss: 2.431740
Ep: 75, steps: 11, D loss: 0.260059, acc:  52%, G loss: 2.081416
Ep: 75, steps: 12, D loss: 0.139176, acc:  74%, G loss: 2.287583
Ep: 75, steps: 13, D loss: 0.340195, acc:  19%, G loss: 1.985863
Ep: 75, steps: 14, D loss: 0.245375, acc:  53%, G loss: 1.849311
Ep: 75, steps: 15, D loss: 0.279782, acc:  42%, G loss: 2.313617
Ep: 75, steps: 16, D loss: 0.196286, acc:  58%, G loss: 1.867585
Ep: 75, steps: 17, D loss: 0.278146, acc:  45%, G loss: 2.052339
Ep: 75, steps: 18, D loss: 0.201670, acc:  70%, G loss: 2.144636
Ep: 75, steps: 19, D loss: 0.221788, acc:  66%, G loss: 2.018522
Ep: 75, steps: 20, D loss: 0.255581, acc:  50%, G loss: 2.057688
Ep: 76, steps: 1, D loss: 0.134783, acc:  79%, G loss: 2.298875
Ep: 76, steps: 2, D loss: 0.259309, acc:  45%, G loss: 2.088324
Ep: 76, steps: 3, D loss: 0.102323, acc:  96%, G loss: 2.493950
Ep: 76, steps: 4, D loss: 0.281066, acc:  48%, G loss: 2.345008
Ep: 76, steps: 5, D loss: 0.220139, acc:  66%, G loss: 1.967479
Ep: 76, steps: 6, D loss: 0.282844, acc:  30%, G loss: 2.302075
Ep: 76, steps: 7, D loss: 0.240522, acc:  49%, G loss: 2.209179
Ep: 76, steps: 8, D loss: 0.174786, acc:  82%, G loss: 2.402450
Ep: 76, steps: 9, D loss: 0.171149, acc:  65%, G loss: 2.037068
Ep: 76, steps: 10, D loss: 0.210163, acc:  64%, G loss: 2.570791
Ep: 76, steps: 11, D loss: 0.256784, acc:  49%, G loss: 2.101958
Ep: 76, steps: 12, D loss: 0.146282, acc:  76%, G loss: 2.273735
Ep: 76, steps: 13, D loss: 0.350602, acc:  20%, G loss: 2.057579
Ep: 76, steps: 14, D loss: 0.242928, acc:  54%, G loss: 1.885126
Ep: 76, steps: 15, D loss: 0.277745, acc:  47%, G loss: 2.338922
Ep: 76, steps: 16, D loss: 0.197647, acc:  63%, G loss: 2.038472
Ep: 76, steps: 17, D loss: 0.297049, acc:  48%, G loss: 1.936947
Ep: 76, steps: 18, D loss: 0.222513, acc:  65%, G loss: 2.015912
Ep: 76, steps: 19, D loss: 0.222286, acc:  65%, G loss: 1.938235
Ep: 76, steps: 20, D loss: 0.254754, acc:  49%, G loss: 2.006235
Ep: 76, steps: 21, D loss: 0.266183, acc:  42%, G loss: 1.934079
Ep: 76, steps: 22, D loss: 0.106013, acc:  95%, G loss: 2.538857
Ep: 76, steps: 23, D loss: 0.278121, acc:  43%, G loss: 2.176938
Ep: 76, steps: 24, D loss: 0.208327, acc:  77%, G loss: 1.953187
Ep: 76, steps: 25, D loss: 0.277361, acc:  34%, G loss: 1.852386
Ep: 76, steps: 26, D loss: 0.245116, acc:  50%, G loss: 2.099481
Ep: 76, steps: 27, D loss: 0.182259, acc:  86%, G loss: 2.309165
Ep: 76, steps: 28, D loss: 0.174889, acc:  62%, G loss: 2.104630
Ep: 76, steps: 29, D loss: 0.217030, acc:  68%, G loss: 2.519632
Ep: 76, steps: 30, D loss: 0.245639, acc:  55%, G loss: 2.228216
Ep: 76, steps: 31, D loss: 0.127155, acc:  80%, G loss: 2.317477
Ep: 76, steps: 32, D loss: 0.320971, acc:  18%, G loss: 2.075827
Ep: 76, steps: 33, D loss: 0.248342, acc:  50%, G loss: 1.799721
Ep: 76, steps: 34, D loss: 0.291144, acc:  40%, G loss: 2.386712
Ep: 76, steps: 35, D loss: 0.184316, acc:  66%, G loss: 1.851626
Ep: 76, steps: 36, D loss: 0.279773, acc:  48%, G loss: 1.971109
Ep: 76, steps: 37, D loss: 0.203495, acc:  66%, G loss: 2.041301
Ep: 76, steps: 38, D loss: 0.226989, acc:  59%, G loss: 1.850018
Ep: 76, steps: 39, D loss: 0.243080, acc:  52%, G loss: 2.129381
Ep: 77, steps: 1, D loss: 0.115227, acc:  86%, G loss: 2.166965
Ep: 77, steps: 2, D loss: 0.265427, acc:  41%, G loss: 2.255986
Ep: 77, steps: 3, D loss: 0.086475, acc:  97%, G loss: 2.527216
Ep: 77, steps: 4, D loss: 0.271189, acc:  47%, G loss: 2.462630
Ep: 77, steps: 5, D loss: 0.220116, acc:  69%, G loss: 2.195574
Ep: 77, steps: 6, D loss: 0.292764, acc:  29%, G loss: 1.896905
Ep: 77, steps: 7, D loss: 0.310435, acc:  42%, G loss: 2.207076
Ep: 77, steps: 8, D loss: 0.175986, acc:  86%, G loss: 2.451311
Ep: 77, steps: 9, D loss: 0.186656, acc:  59%, G loss: 2.015523
Ep: 77, steps: 10, D loss: 0.213810, acc:  64%, G loss: 2.559420
Ep: 77, steps: 11, D loss: 0.257213, acc:  46%, G loss: 2.161925
Ep: 77, steps: 12, D loss: 0.155956, acc:  82%, G loss: 2.293106
Ep: 77, steps: 13, D loss: 0.342826, acc:  21%, G loss: 2.169181
Ep: 77, steps: 14, D loss: 0.235888, acc:  60%, G loss: 1.956559
Ep: 77, steps: 15, D loss: 0.332649, acc:  32%, G loss: 2.168997
Ep: 77, steps: 16, D loss: 0.176308, acc:  62%, G loss: 1.763730
Ep: 77, steps: 17, D loss: 0.256843, acc:  53%, G loss: 1.878758
Ep: 77, steps: 18, D loss: 0.230701, acc:  62%, G loss: 2.042948
Ep: 77, steps: 19, D loss: 0.227873, acc:  61%, G loss: 1.924419
Ep: 77, steps: 20, D loss: 0.246845, acc:  52%, G loss: 2.030471
Ep: 78, steps: 1, D loss: 0.123551, acc:  87%, G loss: 2.187366
Ep: 78, steps: 2, D loss: 0.250295, acc:  46%, G loss: 2.010888
Ep: 78, steps: 3, D loss: 0.096142, acc:  96%, G loss: 2.564893
Ep: 78, steps: 4, D loss: 0.279644, acc:  43%, G loss: 2.382452
Ep: 78, steps: 5, D loss: 0.216824, acc:  72%, G loss: 1.744905
Ep: 78, steps: 6, D loss: 0.280639, acc:  37%, G loss: 1.925590
Ep: 78, steps: 7, D loss: 0.246980, acc:  51%, G loss: 2.112653
Ep: 78, steps: 8, D loss: 0.180564, acc:  86%, G loss: 2.299289
Ep: 78, steps: 9, D loss: 0.192351, acc:  55%, G loss: 2.002184
Ep: 78, steps: 10, D loss: 0.210562, acc:  70%, G loss: 2.514169
Ep: 78, steps: 11, D loss: 0.246426, acc:  56%, G loss: 2.149759
Ep: 78, steps: 12, D loss: 0.136685, acc:  76%, G loss: 2.279543
Ep: 78, steps: 13, D loss: 0.306237, acc:  22%, G loss: 2.017581
Ep: 78, steps: 14, D loss: 0.247728, acc:  50%, G loss: 1.933893
Ep: 78, steps: 15, D loss: 0.291053, acc:  42%, G loss: 2.292894
Ep: 78, steps: 16, D loss: 0.182097, acc:  66%, G loss: 1.956066
Ep: 78, steps: 17, D loss: 0.279691, acc:  50%, G loss: 1.904779
Ep: 78, steps: 18, D loss: 0.196892, acc:  71%, G loss: 2.079520
Ep: 78, steps: 19, D loss: 0.228527, acc:  62%, G loss: 2.156117
Ep: 78, steps: 20, D loss: 0.252464, acc:  49%, G loss: 2.091603
Ep: 79, steps: 1, D loss: 0.116126, acc:  85%, G loss: 2.211518
Ep: 79, steps: 2, D loss: 0.260743, acc:  43%, G loss: 2.042854
Ep: 79, steps: 3, D loss: 0.093893, acc:  95%, G loss: 2.486967
Ep: 79, steps: 4, D loss: 0.272113, acc:  46%, G loss: 2.456598
Ep: 79, steps: 5, D loss: 0.214912, acc:  70%, G loss: 1.908631
Ep: 79, steps: 6, D loss: 0.255196, acc:  46%, G loss: 2.120116
Ep: 79, steps: 7, D loss: 0.176875, acc:  75%, G loss: 2.351601
Ep: 79, steps: 8, D loss: 0.168153, acc:  61%, G loss: 2.079678
Ep: 79, steps: 9, D loss: 0.204736, acc:  66%, G loss: 2.553997
Ep: 79, steps: 10, D loss: 0.264702, acc:  44%, G loss: 2.190212
Ep: 79, steps: 11, D loss: 0.117144, acc:  86%, G loss: 2.346861
Ep: 79, steps: 12, D loss: 0.333197, acc:  19%, G loss: 1.914463
Ep: 79, steps: 13, D loss: 0.238230, acc:  55%, G loss: 1.879954
Ep: 79, steps: 14, D loss: 0.299743, acc:  40%, G loss: 2.421354
Ep: 79, steps: 15, D loss: 0.186683, acc:  67%, G loss: 2.044556
Ep: 79, steps: 16, D loss: 0.294001, acc:  46%, G loss: 1.939102
Ep: 79, steps: 17, D loss: 0.195258, acc:  70%, G loss: 2.247956
Ep: 79, steps: 18, D loss: 0.225833, acc:  63%, G loss: 1.937180
Ep: 79, steps: 19, D loss: 0.247507, acc:  52%, G loss: 2.119780
Ep: 80, steps: 1, D loss: 0.115580, acc:  85%, G loss: 2.166450
Ep: 80, steps: 2, D loss: 0.269062, acc:  41%, G loss: 2.032372
Ep: 80, steps: 3, D loss: 0.092932, acc:  96%, G loss: 2.531711
Ep: 80, steps: 4, D loss: 0.273580, acc:  46%, G loss: 2.559228
Ep: 80, steps: 5, D loss: 0.207628, acc:  73%, G loss: 2.001335
Ep: 80, steps: 6, D loss: 0.293706, acc:  33%, G loss: 3.141825
Ep: 80, steps: 7, D loss: 0.222862, acc:  56%, G loss: 2.871071
Ep: 80, steps: 8, D loss: 0.158626, acc:  79%, G loss: 2.864409
Ep: 80, steps: 9, D loss: 0.162360, acc:  63%, G loss: 2.786821
Ep: 80, steps: 10, D loss: 0.206003, acc:  66%, G loss: 3.024524
Ep: 80, steps: 11, D loss: 0.262948, acc:  48%, G loss: 2.586988
Ep: 80, steps: 12, D loss: 0.121347, acc:  79%, G loss: 2.774812
Ep: 80, steps: 13, D loss: 0.360469, acc:  17%, G loss: 2.218314
Ep: 80, steps: 14, D loss: 0.233159, acc:  61%, G loss: 2.200817
Ep: 80, steps: 15, D loss: 0.313056, acc:  36%, G loss: 2.556337
Ep: 80, steps: 16, D loss: 0.178921, acc:  64%, G loss: 2.274663
Ep: 80, steps: 17, D loss: 0.288674, acc:  44%, G loss: 2.130366
Ep: 80, steps: 18, D loss: 0.203078, acc:  67%, G loss: 2.287888
Ep: 80, steps: 19, D loss: 0.229395, acc:  61%, G loss: 2.105311
Ep: 80, steps: 20, D loss: 0.230698, acc:  57%, G loss: 2.497160
Ep: 81, steps: 1, D loss: 0.111394, acc:  90%, G loss: 2.807595
Ep: 81, steps: 2, D loss: 0.270166, acc:  41%, G loss: 2.786717
Ep: 81, steps: 3, D loss: 0.084030, acc:  96%, G loss: 2.867938
Ep: 81, steps: 4, D loss: 0.306818, acc:  41%, G loss: 2.804256
Ep: 81, steps: 5, D loss: 0.191539, acc:  80%, G loss: 2.908189
Ep: 81, steps: 6, D loss: 0.271491, acc:  39%, G loss: 2.542095
Ep: 81, steps: 7, D loss: 0.223508, acc:  60%, G loss: 2.573881
Ep: 81, steps: 8, D loss: 0.179128, acc:  79%, G loss: 2.552218
Ep: 81, steps: 9, D loss: 0.189213, acc:  60%, G loss: 2.233499
Ep: 81, steps: 10, D loss: 0.210133, acc:  60%, G loss: 2.639248
Ep: 81, steps: 11, D loss: 0.258441, acc:  45%, G loss: 2.390695
Ep: 81, steps: 12, D loss: 0.141430, acc:  80%, G loss: 2.423051
Ep: 81, steps: 13, D loss: 0.329800, acc:  18%, G loss: 2.239250
Ep: 81, steps: 14, D loss: 0.230427, acc:  62%, G loss: 2.094043
Ep: 81, steps: 15, D loss: 0.304948, acc:  36%, G loss: 2.251384
Ep: 81, steps: 16, D loss: 0.176448, acc:  65%, G loss: 2.109547
Ep: 81, steps: 17, D loss: 0.259726, acc:  50%, G loss: 1.947062
Ep: 81, steps: 18, D loss: 0.191837, acc:  72%, G loss: 2.066775
Ep: 81, steps: 19, D loss: 0.226260, acc:  63%, G loss: 1.942496
Ep: 81, steps: 20, D loss: 0.240520, acc:  54%, G loss: 2.188558
Ep: 82, steps: 1, D loss: 0.112332, acc:  86%, G loss: 2.326919
Ep: 82, steps: 2, D loss: 0.263081, acc:  43%, G loss: 2.341964
Ep: 82, steps: 3, D loss: 0.076917, acc:  96%, G loss: 2.734632
Ep: 82, steps: 4, D loss: 0.283849, acc:  46%, G loss: 2.618904
Ep: 82, steps: 5, D loss: 0.201203, acc:  77%, G loss: 2.534065
Ep: 82, steps: 6, D loss: 0.278535, acc:  40%, G loss: 2.181406
Ep: 82, steps: 7, D loss: 0.264016, acc:  55%, G loss: 2.357565
Ep: 82, steps: 8, D loss: 0.170843, acc:  84%, G loss: 2.362595
Ep: 82, steps: 9, D loss: 0.178705, acc:  62%, G loss: 2.097582
Ep: 82, steps: 10, D loss: 0.209001, acc:  60%, G loss: 2.563864
Ep: 82, steps: 11, D loss: 0.107666, acc:  88%, G loss: 2.614407
Ep: 82, steps: 12, D loss: 0.324964, acc:  20%, G loss: 2.021157
Ep: 82, steps: 13, D loss: 0.222310, acc:  67%, G loss: 2.052686
Ep: 82, steps: 14, D loss: 0.304797, acc:  43%, G loss: 2.227689
Ep: 82, steps: 15, D loss: 0.165745, acc:  68%, G loss: 2.034306
Ep: 82, steps: 16, D loss: 0.267526, acc:  47%, G loss: 2.017046
Ep: 82, steps: 17, D loss: 0.190361, acc:  75%, G loss: 2.148498
Ep: 82, steps: 18, D loss: 0.222440, acc:  64%, G loss: 1.937097
Ep: 82, steps: 19, D loss: 0.237803, acc:  57%, G loss: 2.034464
Ep: 83, steps: 1, D loss: 0.110322, acc:  87%, G loss: 2.266695
Ep: 83, steps: 2, D loss: 0.258778, acc:  44%, G loss: 2.239630
Ep: 83, steps: 3, D loss: 0.077059, acc:  96%, G loss: 2.612000
Ep: 83, steps: 4, D loss: 0.277134, acc:  46%, G loss: 2.483656
Ep: 83, steps: 5, D loss: 0.207327, acc:  75%, G loss: 1.901759
Ep: 83, steps: 6, D loss: 0.291643, acc:  32%, G loss: 2.089363
Ep: 83, steps: 7, D loss: 0.274957, acc:  54%, G loss: 2.226904
Ep: 83, steps: 8, D loss: 0.166236, acc:  85%, G loss: 2.255219
Ep: 83, steps: 9, D loss: 0.180051, acc:  62%, G loss: 2.137006
Ep: 83, steps: 10, D loss: 0.214255, acc:  60%, G loss: 2.646437
Ep: 83, steps: 11, D loss: 0.270805, acc:  45%, G loss: 2.161759
Ep: 83, steps: 12, D loss: 0.117414, acc:  79%, G loss: 2.322783
Ep: 83, steps: 13, D loss: 0.313650, acc:  21%, G loss: 2.201154
Ep: 83, steps: 14, D loss: 0.232852, acc:  61%, G loss: 2.069158
Ep: 83, steps: 15, D loss: 0.295539, acc:  40%, G loss: 2.311428
Ep: 83, steps: 16, D loss: 0.183868, acc:  67%, G loss: 1.968323
Ep: 83, steps: 17, D loss: 0.274521, acc:  49%, G loss: 1.974153
Ep: 83, steps: 18, D loss: 0.184829, acc:  72%, G loss: 2.099319
Ep: 83, steps: 19, D loss: 0.223694, acc:  64%, G loss: 2.105426
Ep: 83, steps: 20, D loss: 0.245107, acc:  53%, G loss: 2.108215
Ep: 84, steps: 1, D loss: 0.107601, acc:  88%, G loss: 2.302981
Ep: 84, steps: 2, D loss: 0.264954, acc:  41%, G loss: 2.330049
Ep: 84, steps: 3, D loss: 0.081290, acc:  97%, G loss: 2.597900
Ep: 84, steps: 4, D loss: 0.273155, acc:  46%, G loss: 2.488445
Ep: 84, steps: 5, D loss: 0.205275, acc:  73%, G loss: 1.996896
Ep: 84, steps: 6, D loss: 0.279610, acc:  35%, G loss: 2.111868
Ep: 84, steps: 7, D loss: 0.271317, acc:  55%, G loss: 2.335957
Ep: 84, steps: 8, D loss: 0.167616, acc:  83%, G loss: 2.244179
Ep: 84, steps: 9, D loss: 0.189216, acc:  57%, G loss: 2.045949
Ep: 84, steps: 10, D loss: 0.213470, acc:  62%, G loss: 2.595369
Ep: 84, steps: 11, D loss: 0.256097, acc:  48%, G loss: 2.178400
Ep: 84, steps: 12, D loss: 0.126308, acc:  81%, G loss: 2.329192
Ep: 84, steps: 13, D loss: 0.320455, acc:  19%, G loss: 2.002511
Ep: 84, steps: 14, D loss: 0.236740, acc:  56%, G loss: 2.037405
Ep: 84, steps: 15, D loss: 0.291776, acc:  39%, G loss: 2.550445
Ep: 84, steps: 16, D loss: 0.185446, acc:  63%, G loss: 2.003751
Ep: 84, steps: 17, D loss: 0.278677, acc:  46%, G loss: 1.929353
Ep: 84, steps: 18, D loss: 0.204563, acc:  70%, G loss: 2.058942
Ep: 84, steps: 19, D loss: 0.226967, acc:  63%, G loss: 2.006920
Ep: 84, steps: 20, D loss: 0.250412, acc:  51%, G loss: 2.040521
Ep: 85, steps: 1, D loss: 0.115644, acc:  86%, G loss: 2.357182
Ep: 85, steps: 2, D loss: 0.259396, acc:  43%, G loss: 2.514402
Ep: 85, steps: 3, D loss: 0.081892, acc:  98%, G loss: 2.586262
Ep: 85, steps: 4, D loss: 0.288322, acc:  44%, G loss: 2.309336
Ep: 85, steps: 5, D loss: 0.203936, acc:  76%, G loss: 2.030015
Ep: 85, steps: 6, D loss: 0.279906, acc:  33%, G loss: 2.191657
Ep: 85, steps: 7, D loss: 0.280997, acc:  53%, G loss: 2.301976
Ep: 85, steps: 8, D loss: 0.170056, acc:  83%, G loss: 2.303655
Ep: 85, steps: 9, D loss: 0.194965, acc:  58%, G loss: 1.987563
Ep: 85, steps: 10, D loss: 0.225831, acc:  57%, G loss: 2.538374
Ep: 85, steps: 11, D loss: 0.268542, acc:  44%, G loss: 2.140677
Ep: 85, steps: 12, D loss: 0.128533, acc:  79%, G loss: 2.285702
Ep: 85, steps: 13, D loss: 0.324442, acc:  22%, G loss: 2.142820
Ep: 85, steps: 14, D loss: 0.248773, acc:  52%, G loss: 1.830233
Ep: 85, steps: 15, D loss: 0.296522, acc:  39%, G loss: 2.346569
Ep: 85, steps: 16, D loss: 0.264974, acc:  46%, G loss: 1.782541
